channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,82,10446,10446,2025-08-11T09:51:12Z,7249.0,7249.666666666667,1542.64291,4.677450000000135,4.604769999999917,2,0.2,0.1
2,83,10550,10550,2025-08-11T09:51:23Z,7260.0,7260.7,1542.63835,4.672890000000052,4.596810000000005,2,0.2,0.1
2,84,10641,10641,2025-08-11T09:51:33Z,7270.0,7270.7,1542.63915,4.673690000000079,4.595659999999953,2,0.2,0.1
2,85,10731,10731,2025-08-11T09:51:43Z,7280.0,7280.777777777777,1542.64373,4.678270000000111,4.59911000000011,2,0.2,0.1
2,86,10824,10824,2025-08-11T09:51:53Z,7290.0,7290.8,1542.65193,4.686470000000099,4.636809999999969,2,0.2,0.1
2,87,10919,10919,2025-08-11T09:52:03Z,7300.0,7300.75,1542.63567,4.670209999999997,4.589769999999817,2,0.2,0.1
2,88,11027,11027,2025-08-11T09:52:14Z,7311.0,7311.727272727273,1542.6379,4.672440000000051,4.5922199999999975,2,0.2,0.1
2,89,11121,11121,2025-08-11T09:52:24Z,7321.0,7321.75,1542.64484,4.679380000000037,4.60109999999986,2,0.2,0.1
2,90,11769,11769,2025-08-11T09:53:33Z,7390.0,7390.7,1542.19715,4.2316900000000714,4.170939999999973,2,0.2,0.1
2,91,11861,11861,2025-08-11T09:53:43Z,7400.0,7400.888888888889,1542.24231,4.276850000000195,4.210070000000087,2,0.2,0.1
2,92,11953,11953,2025-08-11T09:53:53Z,7410.0,7410.777777777777,1542.23679,4.2713300000000345,4.202309999999898,2,0.2,0.1
2,93,12042,12042,2025-08-11T09:54:03Z,7420.0,7420.666666666667,1542.22961,4.2641500000002,4.193449999999984,2,0.2,0.1
2,94,12135,12135,2025-08-11T09:54:13Z,7430.0,7430.8,1542.24565,4.280190000000175,4.236700000000155,2,0.2,0.1
2,95,12238,12238,2025-08-11T09:54:24Z,7441.0,7441.777777777777,1542.24238,4.276920000000018,4.204629999999952,2,0.2,0.1
2,96,12328,12328,2025-08-11T09:54:34Z,7451.0,7451.666666666667,1542.23857,4.273110000000088,4.200059999999894,2,0.2,0.1
2,97,12419,12419,2025-08-11T09:54:44Z,7461.0,7461.666666666667,1542.2434,4.2779400000001715,4.2040700000000015,2,0.2,0.1
2,98,12513,12513,2025-08-11T09:54:54Z,7471.0,7471.8,1542.24377,4.278310000000147,4.209039999999959,2,0.2,0.1
2,99,12624,12624,2025-08-11T09:55:06Z,7483.0,7483.7,1542.23917,4.273710000000165,4.203470000000152,2,0.2,0.1
2,100,13263,13263,2025-08-11T09:56:15Z,7552.0,7552.777777777777,1541.72955,3.764090000000124,3.7112099999999373,2,0.2,0.1
2,101,13375,13375,2025-08-11T09:56:27Z,7564.0,7564.875,1541.76087,3.7954100000001745,3.735390000000052,2,0.2,0.1
2,102,13471,13471,2025-08-11T09:56:37Z,7574.0,7574.8,1541.77675,3.811290000000099,3.749949999999899,2,0.2,0.1
2,103,13575,13575,2025-08-11T09:56:48Z,7585.0,7585.777777777777,1541.77741,3.8119500000000244,3.752019999999902,2,0.2,0.1
2,104,13695,13695,2025-08-11T09:57:01Z,7598.0,7598.75,1541.77568,3.810220000000072,3.7455999999999676,2,0.2,0.1
2,105,13787,13787,2025-08-11T09:57:11Z,7608.0,7608.8,1541.78154,3.8160800000000563,3.7491499999998723,2,0.2,0.1
2,106,13879,13879,2025-08-11T09:57:21Z,7618.0,7618.777777777777,1541.78248,3.817020000000184,3.748649999999998,2,0.2,0.1
2,107,13972,13972,2025-08-11T09:57:31Z,7628.0,7628.777777777777,1541.783,3.817540000000008,3.7504899999998997,2,0.2,0.1
2,108,14075,14075,2025-08-11T09:57:42Z,7639.0,7639.777777777777,1541.784,3.818540000000212,3.7725600000001123,2,0.2,0.1
2,109,14163,14163,2025-08-11T09:57:52Z,7649.0,7649.7,1541.78191,3.8164500000000317,3.747029999999995,2,0.2,0.1
2,110,14582,14582,2025-08-11T09:58:37Z,7694.0,7694.8,1541.18311,3.2176500000000487,3.159739999999829,2,0.2,0.1
2,111,14673,14673,2025-08-11T09:58:47Z,7704.0,7704.625,1541.22509,3.2596300000000156,3.1997499999999945,2,0.2,0.1
2,112,14775,14775,2025-08-11T09:58:58Z,7715.0,7715.8,1541.23557,3.270110000000159,3.2120400000001155,2,0.2,0.1
2,113,14897,14897,2025-08-11T09:59:11Z,7728.0,7728.8,1541.23486,3.2694000000001324,3.2071399999999812,2,0.2,0.1
2,114,14988,14988,2025-08-11T09:59:21Z,7738.0,7738.75,1541.23156,3.2661000000000513,3.2019900000000234,2,0.2,0.1
2,115,15075,15075,2025-08-11T09:59:31Z,7748.0,7748.8,1541.24003,3.2745700000000397,3.2125999999998385,2,0.2,0.1
2,116,15181,15181,2025-08-11T09:59:42Z,7759.0,7759.7,1541.23628,3.2708200000001852,3.207650000000058,2,0.2,0.1
2,117,15298,15298,2025-08-11T09:59:54Z,7771.0,7771.777777777777,1541.23185,3.2663900000000012,3.203179999999975,2,0.2,0.1
2,118,15399,15399,2025-08-11T10:00:05Z,7782.0,7782.75,1541.23492,3.2694600000002083,3.2035000000000764,2,0.2,0.1
2,119,15486,15486,2025-08-11T10:00:15Z,7792.0,7792.777777777777,1541.24384,3.2783800000001975,3.2300900000000183,2,0.2,0.1
3,0,174,174,2025-08-11T09:32:53Z,6150.0,6150.8,1526.16311,1.2263499999999112,1.2219499999998789,2,0.2,0.1
3,1,284,284,2025-08-11T09:33:04Z,6161.0,6161.8,1526.18853,1.2517699999998513,1.2445599999998649,2,0.2,0.1
3,2,365,365,2025-08-11T09:33:14Z,6171.0,6171.777777777777,1526.19349,1.2567300000000614,1.2481300000001738,2,0.2,0.1
3,3,456,456,2025-08-11T09:33:24Z,6181.0,6181.875,1526.20277,1.2660100000000511,1.2560800000001109,2,0.2,0.1
3,4,553,553,2025-08-11T09:33:34Z,6191.0,6191.888888888889,1526.20347,1.2667099999998754,1.2561799999998584,2,0.2,0.1
3,5,651,651,2025-08-11T09:33:44Z,6201.0,6201.8,1526.20765,1.2708900000000085,1.259710000000041,2,0.2,0.1
3,6,751,751,2025-08-11T09:33:54Z,6211.0,6211.8,1526.20825,1.271489999999858,1.259499999999889,2,0.2,0.1
3,7,840,840,2025-08-11T09:34:04Z,6221.0,6221.777777777777,1526.21202,1.2752599999998893,1.2634100000000217,2,0.2,0.1
3,8,937,937,2025-08-11T09:34:15Z,6232.0,6232.777777777777,1526.21134,1.2745800000000145,1.2626099999999951,2,0.2,0.1
3,9,1041,1041,2025-08-11T09:34:26Z,6243.0,6243.8,1526.21342,1.2766599999999926,1.2696200000000317,2,0.2,0.1
3,10,1326,1326,2025-08-11T09:34:55Z,6272.0,6272.777777777777,1526.3587,1.4219399999999496,1.411100000000033,2,0.2,0.1
3,11,1414,1414,2025-08-11T09:35:05Z,6282.0,6282.8,1526.36662,1.4298599999999624,1.4175800000000436,2,0.2,0.1
3,12,1510,1510,2025-08-11T09:35:15Z,6292.0,6292.777777777777,1526.36749,1.4307300000000396,1.417410000000018,2,0.2,0.1
3,13,1608,1608,2025-08-11T09:35:25Z,6302.0,6302.7,1526.36939,1.4326300000000174,1.4191000000000713,2,0.2,0.1
3,14,1712,1712,2025-08-11T09:35:36Z,6313.0,6313.666666666667,1526.36454,1.4277799999999843,1.414109999999937,2,0.2,0.1
3,15,1795,1795,2025-08-11T09:35:46Z,6323.0,6323.888888888889,1526.37064,1.4338800000000447,1.428090000000111,2,0.2,0.1
3,16,1881,1881,2025-08-11T09:35:56Z,6333.0,6333.777777777777,1526.37024,1.4334799999999177,1.4179799999999432,2,0.2,0.1
3,17,1978,1978,2025-08-11T09:36:06Z,6343.0,6343.8,1526.36984,1.4330800000000181,1.4170900000001438,2,0.2,0.1
3,18,2086,2086,2025-08-11T09:36:17Z,6354.0,6354.8,1526.37059,1.4338299999999435,1.418619999999919,2,0.2,0.1
3,19,2197,2197,2025-08-11T09:36:29Z,6366.0,6366.875,1526.36774,1.4309799999998631,1.4165599999998904,2,0.2,0.1
3,20,2810,2810,2025-08-11T09:37:35Z,6432.0,6432.8,1526.53998,1.6032199999999648,1.5921000000000731,2,0.2,0.1
3,21,2908,2908,2025-08-11T09:37:45Z,6442.0,6442.8,1526.5461,1.6093399999999747,1.596080000000029,2,0.2,0.1
3,22,3000,3000,2025-08-11T09:37:55Z,6452.0,6452.777777777777,1526.55018,1.6134199999999055,1.5992799999999079,2,0.2,0.1
3,23,3088,3088,2025-08-11T09:38:05Z,6462.0,6462.8,1526.55354,1.6167800000000625,1.6013400000001639,2,0.2,0.1
3,24,3185,3185,2025-08-11T09:38:15Z,6472.0,6472.9,1526.55977,1.623010000000022,1.6064100000000963,2,0.2,0.1
3,25,3283,3283,2025-08-11T09:38:25Z,6482.0,6482.8,1526.55761,1.6208500000000186,1.6036200000000917,2,0.2,0.1
3,26,3382,3382,2025-08-11T09:38:35Z,6492.0,6492.8,1526.55929,1.6225299999998697,1.6055099999998674,2,0.2,0.1
3,27,3491,3491,2025-08-11T09:38:46Z,6503.0,6503.8,1526.55908,1.6223199999999451,1.6039299999999912,2,0.2,0.1
3,28,3581,3581,2025-08-11T09:38:56Z,6513.0,6513.75,1526.55849,1.6217299999998431,1.6019599999999627,2,0.2,0.1
3,29,3657,3657,2025-08-11T09:39:05Z,6522.0,6522.625,1526.56152,1.6247599999999238,1.6154200000000856,2,0.2,0.1
3,30,4077,4077,2025-08-11T09:39:49Z,6566.0,6566.714285714285,1526.72384,1.78708000000006,1.7719300000001112,2,0.2,0.1
3,31,4164,4164,2025-08-11T09:39:59Z,6576.0,6576.777777777777,1526.73495,1.7981899999999769,1.7789900000000216,2,0.2,0.1
3,32,4246,4246,2025-08-11T09:40:08Z,6585.0,6585.75,1526.73447,1.7977100000000519,1.7782400000000962,2,0.2,0.1
3,33,4345,4345,2025-08-11T09:40:18Z,6595.0,6595.8,1526.73927,1.8025099999999838,1.783329999999978,2,0.2,0.1
3,34,4454,4454,2025-08-11T09:40:29Z,6606.0,6606.8,1526.73953,1.8027700000000095,1.7824500000001535,2,0.2,0.1
3,35,4549,4549,2025-08-11T09:40:39Z,6616.0,6616.777777777777,1526.74124,1.8044800000000123,1.7830800000001545,2,0.2,0.1
3,36,4635,4635,2025-08-11T09:40:49Z,6626.0,6626.7,1526.74346,1.8066999999998643,1.7847499999998035,2,0.2,0.1
3,37,4734,4734,2025-08-11T09:40:59Z,6636.0,6636.8,1526.74482,1.8080599999998412,1.785649999999805,2,0.2,0.1
3,38,4833,4833,2025-08-11T09:41:09Z,6646.0,6646.8,1526.74814,1.8113799999998719,1.7882099999999355,2,0.2,0.1
3,39,4929,4929,2025-08-11T09:41:19Z,6656.0,6656.8,1526.74909,1.8123299999999745,1.7989000000000033,2,0.2,0.1
3,40,5283,5283,2025-08-11T09:41:57Z,6694.0,6694.75,1526.92523,1.9884700000000066,1.9676899999999478,2,0.2,0.1
3,41,5369,5369,2025-08-11T09:42:06Z,6703.0,6703.571428571428,1526.92468,1.987920000000031,1.9662200000000212,2,0.2,0.1
3,42,5464,5464,2025-08-11T09:42:17Z,6714.0,6714.666666666667,1526.93132,1.9945599999998649,1.9705699999999524,2,0.2,0.1
3,43,5558,5558,2025-08-11T09:42:27Z,6724.0,6724.8,1526.93418,1.99741999999992,1.9717599999999038,2,0.2,0.1
3,44,5658,5658,2025-08-11T09:42:37Z,6734.0,6734.8,1526.93683,2.0000700000000506,1.973320000000058,2,0.2,0.1
3,45,5757,5757,2025-08-11T09:42:47Z,6744.0,6744.8,1526.93837,2.001610000000028,1.9861900000000787,2,0.2,0.1
3,46,5855,5855,2025-08-11T09:42:57Z,6754.0,6754.8,1526.93818,2.001420000000053,1.9737500000001091,2,0.2,0.1
3,47,5952,5952,2025-08-11T09:43:08Z,6765.0,6765.777777777777,1526.93558,1.9988200000000234,1.9711600000000544,2,0.2,0.1
3,48,6047,6047,2025-08-11T09:43:19Z,6776.0,6776.777777777777,1526.93824,2.0014799999999013,1.974429999999984,2,0.2,0.1
3,49,6139,6139,2025-08-11T09:43:29Z,6786.0,6786.8,1526.93471,1.9979499999999462,1.9686400000000503,2,0.2,0.1
3,50,6686,6686,2025-08-11T09:44:27Z,6844.0,6844.8,1527.10262,2.1658599999998387,2.1433099999999286,2,0.2,0.1
3,51,6786,6786,2025-08-11T09:44:37Z,6854.0,6854.8,1527.10778,2.1710199999999986,2.1433300000001054,2,0.2,0.1
3,52,6875,6875,2025-08-11T09:44:46Z,6863.0,6863.7,1527.10628,2.1695199999999204,2.141059999999925,2,0.2,0.1
3,53,6963,6963,2025-08-11T09:44:56Z,6873.0,6873.777777777777,1527.10933,2.1725699999999506,2.141869999999926,2,0.2,0.1
3,54,7044,7044,2025-08-11T09:45:05Z,6882.0,6882.8,1527.10654,2.169779999999946,2.138869999999997,2,0.2,0.1
3,55,7142,7142,2025-08-11T09:45:15Z,6892.0,6892.8,1527.10747,2.170709999999872,2.139940000000024,2,0.2,0.1
3,56,7239,7239,2025-08-11T09:45:25Z,6902.0,6902.7,1527.1029,2.1661400000000413,2.13350000000014,2,0.2,0.1
3,57,7326,7326,2025-08-11T09:45:34Z,6911.0,6911.777777777777,1527.11023,2.173469999999952,2.154639999999972,2,0.2,0.1
3,58,7413,7413,2025-08-11T09:45:44Z,6921.0,6921.777777777777,1527.10619,2.1694299999999203,2.1370099999999184,2,0.2,0.1
3,59,7492,7492,2025-08-11T09:45:53Z,6930.0,6930.75,1527.10332,2.1665599999998904,2.1321000000000367,2,0.2,0.1
3,60,7706,7706,2025-08-11T09:46:15Z,6952.0,6952.7,1527.09454,2.1577800000000025,2.1265800000001036,2,0.2,0.1
3,61,7793,7793,2025-08-11T09:46:24Z,6961.0,6961.7,1527.09959,2.1628299999999854,2.1315799999999854,2,0.2,0.1
3,62,7877,7877,2025-08-11T09:46:33Z,6970.0,6970.666666666667,1527.09818,2.1614199999999073,2.1285599999998794,2,0.2,0.1
3,63,7978,7978,2025-08-11T09:46:44Z,6981.0,6981.777777777777,1527.09812,2.161360000000059,2.1299900000001344,2,0.2,0.1
3,64,8082,8082,2025-08-11T09:46:55Z,6992.0,6992.7,1527.09774,2.1609799999998813,2.1283599999999296,2,0.2,0.1
3,65,8180,8180,2025-08-11T09:47:05Z,7002.0,7002.8,1527.10172,2.1649599999998372,2.1323899999999867,2,0.2,0.1
3,66,8276,8276,2025-08-11T09:47:15Z,7012.0,7012.666666666667,1527.09897,2.162209999999959,2.1286700000000565,2,0.2,0.1
3,67,8368,8368,2025-08-11T09:47:26Z,7023.0,7023.7,1527.09788,2.1611199999999826,2.12720000000013,2,0.2,0.1
3,68,8454,8454,2025-08-11T09:47:36Z,7033.0,7033.7,1527.10028,2.1635200000000623,2.128900000000158,2,0.2,0.1
3,69,8550,8550,2025-08-11T09:47:46Z,7043.0,7043.8,1527.10449,2.1677299999998922,2.143289999999979,2,0.2,0.1
3,70,8991,8991,2025-08-11T09:48:34Z,7091.0,7091.75,1526.94342,2.0066600000000108,1.9789600000001428,2,0.2,0.1
3,71,9083,9083,2025-08-11T09:48:44Z,7101.0,7101.8,1526.96005,2.023289999999861,1.993049999999812,2,0.2,0.1
3,72,9177,9177,2025-08-11T09:48:54Z,7111.0,7111.777777777777,1526.96049,2.023729999999887,1.991109999999935,2,0.2,0.1
3,73,9256,9256,2025-08-11T09:49:03Z,7120.0,7120.8,1526.96697,2.0302099999998973,1.997669999999971,2,0.2,0.1
3,74,9334,9334,2025-08-11T09:49:12Z,7129.0,7129.777777777777,1526.96495,2.028189999999995,1.9936800000000403,2,0.2,0.1
3,75,9438,9438,2025-08-11T09:49:23Z,7140.0,7140.666666666667,1526.96096,2.024199999999837,1.9904899999999088,2,0.2,0.1
3,76,9534,9534,2025-08-11T09:49:33Z,7150.0,7150.7,1526.9633,2.026539999999841,1.9920099999999366,2,0.2,0.1
3,77,9625,9625,2025-08-11T09:49:43Z,7160.0,7160.666666666667,1526.96207,2.0253099999999904,1.9904100000001108,2,0.2,0.1
3,78,9717,9717,2025-08-11T09:49:53Z,7170.0,7170.8,1526.96753,2.0307699999998476,2.0102999999999156,2,0.2,0.1
3,79,9812,9812,2025-08-11T09:50:03Z,7180.0,7180.8,1526.96533,2.028569999999945,1.9934000000000651,2,0.2,0.1
3,80,10268,10268,2025-08-11T09:50:53Z,7230.0,7230.666666666667,1526.76616,1.8293999999998505,1.8010099999999056,2,0.2,0.1
3,81,10360,10360,2025-08-11T09:51:03Z,7240.0,7240.8,1526.77605,1.8392899999998917,1.807839999999942,2,0.2,0.1
3,82,10446,10446,2025-08-11T09:51:12Z,7249.0,7249.666666666667,1526.77929,1.842529999999897,1.8114100000000235,2,0.2,0.1
3,83,10550,10550,2025-08-11T09:51:23Z,7260.0,7260.7,1526.77786,1.8410999999998694,1.8089699999998174,2,0.2,0.1
3,84,10641,10641,2025-08-11T09:51:33Z,7270.0,7270.7,1526.77819,1.8414299999999457,1.8086399999999685,2,0.2,0.1
3,85,10731,10731,2025-08-11T09:51:43Z,7280.0,7280.777777777777,1526.77957,1.8428099999998722,1.8095200000000204,2,0.2,0.1
3,86,10824,10824,2025-08-11T09:51:53Z,7290.0,7290.8,1526.78225,1.845489999999927,1.823470000000043,2,0.2,0.1
3,87,10919,10919,2025-08-11T09:52:03Z,7300.0,7300.75,1526.77679,1.8400299999998424,1.8061699999998382,2,0.2,0.1
3,88,11027,11027,2025-08-11T09:52:14Z,7311.0,7311.727272727273,1526.7771,1.8403399999999692,1.8064099999999144,2,0.2,0.1
3,89,11121,11121,2025-08-11T09:52:24Z,7321.0,7321.75,1526.77865,1.8418899999999212,1.8090500000000702,2,0.2,0.1
3,90,11769,11769,2025-08-11T09:53:33Z,7390.0,7390.7,1526.60681,1.6700499999999465,1.6442500000000564,2,0.2,0.1
3,91,11861,11861,2025-08-11T09:53:43Z,7400.0,7400.888888888889,1526.62358,1.6868199999998978,1.6581200000000536,2,0.2,0.1
3,92,11953,11953,2025-08-11T09:53:53Z,7410.0,7410.777777777777,1526.62168,1.68491999999992,1.6553099999998722,2,0.2,0.1
3,93,12042,12042,2025-08-11T09:54:03Z,7420.0,7420.666666666667,1526.61888,1.6821199999999408,1.6520000000000437,2,0.2,0.1
3,94,12135,12135,2025-08-11T09:54:13Z,7430.0,7430.8,1526.62488,1.6881200000000263,1.6583600000001297,2,0.2,0.1
3,95,12238,12238,2025-08-11T09:54:24Z,7441.0,7441.777777777777,1526.62385,1.6870899999998983,1.6563400000000001,2,0.2,0.1
3,96,12328,12328,2025-08-11T09:54:34Z,7451.0,7451.666666666667,1526.62275,1.685989999999947,1.654700000000048,2,0.2,0.1
3,97,12419,12419,2025-08-11T09:54:44Z,7461.0,7461.666666666667,1526.6246,1.687840000000051,1.6562300000000505,2,0.2,0.1
3,98,12513,12513,2025-08-11T09:54:54Z,7471.0,7471.8,1526.62555,1.6887899999999263,1.6693599999998696,2,0.2,0.1
3,99,12624,12624,2025-08-11T09:55:06Z,7483.0,7483.7,1526.62454,1.6877799999999752,1.6574100000000271,2,0.2,0.1
3,100,13263,13263,2025-08-11T09:56:15Z,7552.0,7552.777777777777,1526.42948,1.492719999999963,1.4699000000000524,2,0.2,0.1
3,101,13375,13375,2025-08-11T09:56:27Z,7564.0,7564.875,1526.44163,1.5048699999999826,1.4782800000000407,2,0.2,0.1
3,102,13471,13471,2025-08-11T09:56:37Z,7574.0,7574.8,1526.44831,1.5115499999999429,1.4844299999999748,2,0.2,0.1
3,103,13575,13575,2025-08-11T09:56:48Z,7585.0,7585.777777777777,1526.44948,1.5127199999999448,1.4862299999999777,2,0.2,0.1
3,104,13695,13695,2025-08-11T09:57:01Z,7598.0,7598.75,1526.44847,1.5117099999999937,1.4824499999999716,2,0.2,0.1
3,105,13787,13787,2025-08-11T09:57:11Z,7608.0,7608.8,1526.4514,1.514639999999872,1.4843200000000252,2,0.2,0.1
3,106,13879,13879,2025-08-11T09:57:21Z,7618.0,7618.777777777777,1526.45215,1.5153900000000249,1.4845500000001266,2,0.2,0.1
3,107,13972,13972,2025-08-11T09:57:31Z,7628.0,7628.777777777777,1526.45267,1.5159099999998489,1.4853599999999005,2,0.2,0.1
3,108,14075,14075,2025-08-11T09:57:42Z,7639.0,7639.777777777777,1526.4528,1.5160399999999754,1.4935299999999643,2,0.2,0.1
3,109,14163,14163,2025-08-11T09:57:52Z,7649.0,7649.7,1526.45271,1.5159499999999753,1.4845600000001014,2,0.2,0.1
3,110,14582,14582,2025-08-11T09:58:37Z,7694.0,7694.8,1526.22204,1.285280000000057,1.2578800000001138,2,0.2,0.1
3,111,14673,14673,2025-08-11T09:58:47Z,7704.0,7704.625,1526.23861,1.3018500000000586,1.2733800000000883,2,0.2,0.1
3,112,14775,14775,2025-08-11T09:58:58Z,7715.0,7715.8,1526.24287,1.3061099999999897,1.2785699999999451,2,0.2,0.1
3,113,14897,14897,2025-08-11T09:59:11Z,7728.0,7728.8,1526.24254,1.3057799999999133,1.2758400000000165,2,0.2,0.1
3,114,14988,14988,2025-08-11T09:59:21Z,7738.0,7738.75,1526.24192,1.305159999999887,1.2745099999999638,2,0.2,0.1
3,115,15075,15075,2025-08-11T09:59:31Z,7748.0,7748.8,1526.24574,1.3089800000000196,1.2790400000001227,2,0.2,0.1
3,116,15181,15181,2025-08-11T09:59:42Z,7759.0,7759.7,1526.2442,1.3074400000000423,1.2770300000001953,2,0.2,0.1
3,117,15298,15298,2025-08-11T09:59:54Z,7771.0,7771.777777777777,1526.24281,1.3060499999999138,1.2754999999999654,2,0.2,0.1
3,118,15399,15399,2025-08-11T10:00:05Z,7782.0,7782.75,1526.24421,1.307450000000017,1.2754899999999907,2,0.2,0.1
3,119,15486,15486,2025-08-11T10:00:15Z,7792.0,7792.777777777777,1526.24812,1.3113599999999224,1.2864400000000842,2,0.2,0.1
